citybuddy_commit=9157b91cf67f41e910b04c2a4e6fd75e204acdd4
sut_commit=9157b91cf67f41e910b04c2a4e6fd75e204acdd4
benchmark_harness_commit=9157b91cf67f41e910b04c2a4e6fd75e204acdd4
columns=epoch_utc	timestamp_utc	container	cpu_percent	memory_usage
1788373378	2026-09-02T18:22:58Z	citybuddy-mysql-1	2.74%	992.5MiB / 13.63GiB
1788373380	2026-09-02T18:23:00Z	citybuddy-bench-k6	0.43%	99.78MiB / 13.63GiB
1788373380	2026-09-02T18:23:00Z	citybuddy-bench-agent	0.22%	61.99MiB / 13.63GiB
1788373380	2026-09-02T18:23:00Z	citybuddy-bench-model	0.22%	38.34MiB / 13.63GiB
1788373380	2026-09-02T18:23:00Z	citybuddy-bench-auth	0.13%	249.5MiB / 13.63GiB
1788373380	2026-09-02T18:23:00Z	citybuddy-bench-commerce	0.25%	450.4MiB / 13.63GiB
1788373380	2026-09-02T18:23:00Z	citybuddy-bench-elasticsearch	1.22%	983.9MiB / 13.63GiB
1788373380	2026-09-02T18:23:00Z	citybuddy-mysql-1	2.81%	992.5MiB / 13.63GiB
1788373382	2026-09-02T18:23:02Z	citybuddy-bench-k6	0.28%	99.78MiB / 13.63GiB
1788373382	2026-09-02T18:23:02Z	citybuddy-bench-agent	0.14%	61.99MiB / 13.63GiB
1788373382	2026-09-02T18:23:02Z	citybuddy-bench-model	0.14%	38.34MiB / 13.63GiB
1788373382	2026-09-02T18:23:02Z	citybuddy-bench-auth	0.39%	249.7MiB / 13.63GiB
1788373382	2026-09-02T18:23:02Z	citybuddy-bench-commerce	0.16%	450.4MiB / 13.63GiB
1788373382	2026-09-02T18:23:02Z	citybuddy-bench-elasticsearch	0.41%	983.9MiB / 13.63GiB
1788373382	2026-09-02T18:23:02Z	citybuddy-mysql-1	2.50%	992.5MiB / 13.63GiB
1788373384	2026-09-02T18:23:04Z	citybuddy-bench-k6	0.24%	99.78MiB / 13.63GiB
1788373384	2026-09-02T18:23:04Z	citybuddy-bench-agent	0.14%	61.63MiB / 13.63GiB
1788373384	2026-09-02T18:23:04Z	citybuddy-bench-model	0.13%	38.34MiB / 13.63GiB
1788373384	2026-09-02T18:23:04Z	citybuddy-bench-auth	0.11%	249.5MiB / 13.63GiB
1788373384	2026-09-02T18:23:04Z	citybuddy-bench-commerce	0.27%	450.4MiB / 13.63GiB
1788373384	2026-09-02T18:23:04Z	citybuddy-bench-elasticsearch	0.49%	983.9MiB / 13.63GiB
1788373384	2026-09-02T18:23:04Z	citybuddy-mysql-1	3.76%	992.5MiB / 13.63GiB
1788373386	2026-09-02T18:23:06Z	citybuddy-bench-k6	0.39%	99.78MiB / 13.63GiB
1788373386	2026-09-02T18:23:06Z	citybuddy-bench-agent	0.25%	61.63MiB / 13.63GiB
1788373386	2026-09-02T18:23:06Z	citybuddy-bench-model	0.22%	38.34MiB / 13.63GiB
1788373386	2026-09-02T18:23:06Z	citybuddy-bench-auth	0.13%	249.5MiB / 13.63GiB
1788373386	2026-09-02T18:23:06Z	citybuddy-bench-commerce	0.96%	450.4MiB / 13.63GiB
1788373386	2026-09-02T18:23:06Z	citybuddy-bench-elasticsearch	0.66%	983.9MiB / 13.63GiB
1788373386	2026-09-02T18:23:06Z	citybuddy-mysql-1	3.29%	992.5MiB / 13.63GiB
1788373388	2026-09-02T18:23:08Z	citybuddy-bench-k6	0.21%	99.78MiB / 13.63GiB
1788373388	2026-09-02T18:23:08Z	citybuddy-bench-agent	0.12%	61.24MiB / 13.63GiB
1788373388	2026-09-02T18:23:08Z	citybuddy-bench-model	0.12%	38.34MiB / 13.63GiB
1788373388	2026-09-02T18:23:08Z	citybuddy-bench-auth	0.12%	249.5MiB / 13.63GiB
1788373388	2026-09-02T18:23:08Z	citybuddy-bench-commerce	0.15%	450.4MiB / 13.63GiB
1788373388	2026-09-02T18:23:08Z	citybuddy-bench-elasticsearch	0.33%	983.9MiB / 13.63GiB
1788373388	2026-09-02T18:23:08Z	citybuddy-mysql-1	2.06%	992.9MiB / 13.63GiB
1788373390	2026-09-02T18:23:10Z	citybuddy-bench-k6	0.27%	99.78MiB / 13.63GiB
1788373390	2026-09-02T18:23:10Z	citybuddy-bench-agent	0.17%	61.24MiB / 13.63GiB
1788373390	2026-09-02T18:23:10Z	citybuddy-bench-model	0.15%	38.34MiB / 13.63GiB
1788373390	2026-09-02T18:23:10Z	citybuddy-bench-auth	0.10%	249.5MiB / 13.63GiB
1788373390	2026-09-02T18:23:10Z	citybuddy-bench-commerce	0.18%	450.4MiB / 13.63GiB
1788373390	2026-09-02T18:23:10Z	citybuddy-bench-elasticsearch	0.45%	983.9MiB / 13.63GiB
1788373390	2026-09-02T18:23:10Z	citybuddy-mysql-1	1.14%	993.4MiB / 13.63GiB
1788373392	2026-09-02T18:23:12Z	citybuddy-bench-k6	0.38%	99.78MiB / 13.63GiB
1788373392	2026-09-02T18:23:12Z	citybuddy-bench-agent	0.20%	61.24MiB / 13.63GiB
1788373392	2026-09-02T18:23:12Z	citybuddy-bench-model	0.19%	38.34MiB / 13.63GiB
1788373392	2026-09-02T18:23:12Z	citybuddy-bench-auth	0.33%	249.5MiB / 13.63GiB
1788373392	2026-09-02T18:23:12Z	citybuddy-bench-commerce	0.25%	450.4MiB / 13.63GiB
1788373392	2026-09-02T18:23:12Z	citybuddy-bench-elasticsearch	0.54%	983.9MiB / 13.63GiB
1788373392	2026-09-02T18:23:12Z	citybuddy-mysql-1	0.46%	992.5MiB / 13.63GiB
1788373394	2026-09-02T18:23:14Z	citybuddy-bench-k6	0.22%	99.78MiB / 13.63GiB
1788373394	2026-09-02T18:23:14Z	citybuddy-bench-agent	0.11%	60.88MiB / 13.63GiB
1788373394	2026-09-02T18:23:14Z	citybuddy-bench-model	0.11%	38.34MiB / 13.63GiB
1788373394	2026-09-02T18:23:14Z	citybuddy-bench-auth	0.09%	249.5MiB / 13.63GiB
1788373394	2026-09-02T18:23:14Z	citybuddy-bench-commerce	0.22%	450.4MiB / 13.63GiB
1788373394	2026-09-02T18:23:14Z	citybuddy-bench-elasticsearch	0.31%	983.9MiB / 13.63GiB
1788373394	2026-09-02T18:23:14Z	citybuddy-mysql-1	0.26%	992.4MiB / 13.63GiB
1788373396	2026-09-02T18:23:16Z	citybuddy-bench-k6	0.31%	99.78MiB / 13.63GiB
1788373396	2026-09-02T18:23:16Z	citybuddy-bench-agent	0.17%	60.88MiB / 13.63GiB
1788373396	2026-09-02T18:23:16Z	citybuddy-bench-model	0.16%	38.34MiB / 13.63GiB
1788373396	2026-09-02T18:23:16Z	citybuddy-bench-auth	0.10%	249.5MiB / 13.63GiB
1788373396	2026-09-02T18:23:16Z	citybuddy-bench-commerce	0.36%	450.4MiB / 13.63GiB
1788373396	2026-09-02T18:23:16Z	citybuddy-bench-elasticsearch	0.44%	983.9MiB / 13.63GiB
1788373396	2026-09-02T18:23:16Z	citybuddy-mysql-1	0.36%	992.4MiB / 13.63GiB
1788373398	2026-09-02T18:23:18Z	citybuddy-bench-k6	0.34%	99.78MiB / 13.63GiB
1788373398	2026-09-02T18:23:18Z	citybuddy-bench-agent	0.17%	60.5MiB / 13.63GiB
1788373398	2026-09-02T18:23:18Z	citybuddy-bench-model	0.17%	38.34MiB / 13.63GiB
1788373398	2026-09-02T18:23:18Z	citybuddy-bench-auth	0.15%	249.5MiB / 13.63GiB
1788373398	2026-09-02T18:23:18Z	citybuddy-bench-commerce	0.18%	450.4MiB / 13.63GiB
1788373398	2026-09-02T18:23:18Z	citybuddy-bench-elasticsearch	0.60%	983.9MiB / 13.63GiB
1788373398	2026-09-02T18:23:18Z	citybuddy-mysql-1	0.43%	992.4MiB / 13.63GiB
1788373400	2026-09-02T18:23:20Z	citybuddy-bench-k6	0.24%	99.78MiB / 13.63GiB
1788373400	2026-09-02T18:23:20Z	citybuddy-bench-agent	0.13%	60.5MiB / 13.63GiB
1788373400	2026-09-02T18:23:20Z	citybuddy-bench-model	0.11%	38.34MiB / 13.63GiB
1788373400	2026-09-02T18:23:20Z	citybuddy-bench-auth	0.13%	249.5MiB / 13.63GiB
1788373400	2026-09-02T18:23:20Z	citybuddy-bench-commerce	0.45%	450.4MiB / 13.63GiB
1788373400	2026-09-02T18:23:20Z	citybuddy-bench-elasticsearch	0.36%	983.9MiB / 13.63GiB
1788373400	2026-09-02T18:23:20Z	citybuddy-mysql-1	0.32%	992.4MiB / 13.63GiB
1788373402	2026-09-02T18:23:22Z	citybuddy-bench-k6	3.64%	100.2MiB / 13.63GiB
1788373402	2026-09-02T18:23:22Z	citybuddy-bench-agent	36.86%	61.19MiB / 13.63GiB
1788373402	2026-09-02T18:23:22Z	citybuddy-bench-model	2.18%	38.34MiB / 13.63GiB
1788373402	2026-09-02T18:23:22Z	citybuddy-bench-auth	9.31%	249.5MiB / 13.63GiB
1788373402	2026-09-02T18:23:22Z	citybuddy-bench-commerce	11.53%	450.4MiB / 13.63GiB
1788373402	2026-09-02T18:23:22Z	citybuddy-bench-elasticsearch	0.25%	983.9MiB / 13.63GiB
1788373402	2026-09-02T18:23:22Z	citybuddy-mysql-1	30.94%	992.8MiB / 13.63GiB
1788373404	2026-09-02T18:23:24Z	citybuddy-bench-k6	2.82%	100.4MiB / 13.63GiB
1788373404	2026-09-02T18:23:24Z	citybuddy-bench-agent	35.42%	61.42MiB / 13.63GiB
1788373404	2026-09-02T18:23:24Z	citybuddy-bench-model	2.13%	38.35MiB / 13.63GiB
1788373404	2026-09-02T18:23:24Z	citybuddy-bench-auth	8.60%	249.6MiB / 13.63GiB
1788373404	2026-09-02T18:23:24Z	citybuddy-bench-commerce	9.24%	450.5MiB / 13.63GiB
1788373404	2026-09-02T18:23:24Z	citybuddy-bench-elasticsearch	0.45%	984MiB / 13.63GiB
1788373404	2026-09-02T18:23:24Z	citybuddy-mysql-1	29.92%	993.2MiB / 13.63GiB
1788373406	2026-09-02T18:23:26Z	citybuddy-bench-k6	3.09%	100.5MiB / 13.63GiB
1788373406	2026-09-02T18:23:26Z	citybuddy-bench-agent	39.17%	61.52MiB / 13.63GiB
1788373406	2026-09-02T18:23:26Z	citybuddy-bench-model	2.30%	38.35MiB / 13.63GiB
1788373406	2026-09-02T18:23:26Z	citybuddy-bench-auth	9.13%	249.6MiB / 13.63GiB
1788373406	2026-09-02T18:23:26Z	citybuddy-bench-commerce	10.49%	450.5MiB / 13.63GiB
1788373406	2026-09-02T18:23:26Z	citybuddy-bench-elasticsearch	0.24%	984MiB / 13.63GiB
1788373406	2026-09-02T18:23:26Z	citybuddy-mysql-1	33.55%	995.1MiB / 13.63GiB
1788373408	2026-09-02T18:23:28Z	citybuddy-bench-k6	2.82%	100.5MiB / 13.63GiB
1788373408	2026-09-02T18:23:28Z	citybuddy-bench-agent	35.56%	61.61MiB / 13.63GiB
1788373408	2026-09-02T18:23:28Z	citybuddy-bench-model	2.13%	38.35MiB / 13.63GiB
1788373408	2026-09-02T18:23:28Z	citybuddy-bench-auth	8.41%	249.6MiB / 13.63GiB
1788373408	2026-09-02T18:23:28Z	citybuddy-bench-commerce	9.32%	450.5MiB / 13.63GiB
1788373408	2026-09-02T18:23:28Z	citybuddy-bench-elasticsearch	0.31%	984MiB / 13.63GiB
1788373408	2026-09-02T18:23:28Z	citybuddy-mysql-1	30.10%	995.4MiB / 13.63GiB
1788373410	2026-09-02T18:23:30Z	citybuddy-bench-k6	2.98%	100.5MiB / 13.63GiB
1788373410	2026-09-02T18:23:30Z	citybuddy-bench-agent	34.85%	61.98MiB / 13.63GiB
1788373410	2026-09-02T18:23:30Z	citybuddy-bench-model	2.12%	38.35MiB / 13.63GiB
1788373410	2026-09-02T18:23:30Z	citybuddy-bench-auth	14.80%	249.7MiB / 13.63GiB
1788373410	2026-09-02T18:23:30Z	citybuddy-bench-commerce	9.13%	450.5MiB / 13.63GiB
1788373410	2026-09-02T18:23:30Z	citybuddy-bench-elasticsearch	1.75%	984.1MiB / 13.63GiB
1788373410	2026-09-02T18:23:30Z	citybuddy-mysql-1	29.82%	995.2MiB / 13.63GiB
1788373412	2026-09-02T18:23:32Z	citybuddy-bench-k6	2.88%	100.5MiB / 13.63GiB
1788373412	2026-09-02T18:23:32Z	citybuddy-bench-agent	36.19%	61.98MiB / 13.63GiB
1788373412	2026-09-02T18:23:32Z	citybuddy-bench-model	2.24%	38.35MiB / 13.63GiB
1788373412	2026-09-02T18:23:32Z	citybuddy-bench-auth	8.74%	249.7MiB / 13.63GiB
1788373412	2026-09-02T18:23:32Z	citybuddy-bench-commerce	9.57%	450.5MiB / 13.63GiB
1788373412	2026-09-02T18:23:32Z	citybuddy-bench-elasticsearch	0.26%	984.1MiB / 13.63GiB
1788373412	2026-09-02T18:23:32Z	citybuddy-mysql-1	31.00%	995.5MiB / 13.63GiB
1788373414	2026-09-02T18:23:34Z	citybuddy-bench-k6	3.42%	100.5MiB / 13.63GiB
1788373414	2026-09-02T18:23:34Z	citybuddy-bench-agent	48.94%	62.32MiB / 13.63GiB
1788373414	2026-09-02T18:23:34Z	citybuddy-bench-model	2.70%	38.35MiB / 13.63GiB
1788373414	2026-09-02T18:23:34Z	citybuddy-bench-auth	10.27%	249.7MiB / 13.63GiB
1788373414	2026-09-02T18:23:34Z	citybuddy-bench-commerce	12.33%	450.5MiB / 13.63GiB
1788373414	2026-09-02T18:23:34Z	citybuddy-bench-elasticsearch	0.31%	984.1MiB / 13.63GiB
1788373414	2026-09-02T18:23:34Z	citybuddy-mysql-1	40.56%	995.6MiB / 13.63GiB
1788373416	2026-09-02T18:23:36Z	citybuddy-bench-k6	4.69%	102.6MiB / 13.63GiB
1788373416	2026-09-02T18:23:36Z	citybuddy-bench-agent	36.36%	62.77MiB / 13.63GiB
1788373416	2026-09-02T18:23:36Z	citybuddy-bench-model	2.15%	38.35MiB / 13.63GiB
1788373416	2026-09-02T18:23:36Z	citybuddy-bench-auth	8.30%	249.7MiB / 13.63GiB
1788373416	2026-09-02T18:23:36Z	citybuddy-bench-commerce	9.53%	450.5MiB / 13.63GiB
1788373416	2026-09-02T18:23:36Z	citybuddy-bench-elasticsearch	1.53%	984.1MiB / 13.63GiB
1788373416	2026-09-02T18:23:36Z	citybuddy-mysql-1	29.94%	995.4MiB / 13.63GiB
1788373418	2026-09-02T18:23:38Z	citybuddy-bench-k6	3.45%	102.6MiB / 13.63GiB
1788373418	2026-09-02T18:23:38Z	citybuddy-bench-agent	43.72%	63.46MiB / 13.63GiB
1788373418	2026-09-02T18:23:38Z	citybuddy-bench-model	2.53%	38.35MiB / 13.63GiB
1788373418	2026-09-02T18:23:38Z	citybuddy-bench-auth	9.52%	249.7MiB / 13.63GiB
1788373418	2026-09-02T18:23:38Z	citybuddy-bench-commerce	11.47%	450.8MiB / 13.63GiB
1788373418	2026-09-02T18:23:38Z	citybuddy-bench-elasticsearch	0.35%	984.1MiB / 13.63GiB
1788373418	2026-09-02T18:23:38Z	citybuddy-mysql-1	37.20%	995.4MiB / 13.63GiB
1788373420	2026-09-02T18:23:40Z	citybuddy-bench-k6	3.71%	102.6MiB / 13.63GiB
1788373420	2026-09-02T18:23:40Z	citybuddy-bench-agent	52.56%	63.21MiB / 13.63GiB
1788373420	2026-09-02T18:23:40Z	citybuddy-bench-model	2.79%	38.34MiB / 13.63GiB
1788373420	2026-09-02T18:23:40Z	citybuddy-bench-auth	10.98%	249.7MiB / 13.63GiB
1788373420	2026-09-02T18:23:40Z	citybuddy-bench-commerce	13.76%	450.5MiB / 13.63GiB
1788373420	2026-09-02T18:23:40Z	citybuddy-bench-elasticsearch	0.46%	984.1MiB / 13.63GiB
1788373420	2026-09-02T18:23:40Z	citybuddy-mysql-1	45.85%	995.5MiB / 13.63GiB
1788373422	2026-09-02T18:23:42Z	citybuddy-bench-k6	2.87%	102.6MiB / 13.63GiB
1788373422	2026-09-02T18:23:42Z	citybuddy-bench-agent	36.29%	63.49MiB / 13.63GiB
1788373422	2026-09-02T18:23:42Z	citybuddy-bench-model	2.20%	38.34MiB / 13.63GiB
1788373422	2026-09-02T18:23:42Z	citybuddy-bench-auth	20.45%	249.8MiB / 13.63GiB
1788373422	2026-09-02T18:23:42Z	citybuddy-bench-commerce	9.74%	450.5MiB / 13.63GiB
1788373422	2026-09-02T18:23:42Z	citybuddy-bench-elasticsearch	0.33%	984.1MiB / 13.63GiB
1788373422	2026-09-02T18:23:42Z	citybuddy-mysql-1	31.26%	995.5MiB / 13.63GiB
1788373424	2026-09-02T18:23:44Z	citybuddy-bench-k6	5.55%	102.7MiB / 13.63GiB
1788373424	2026-09-02T18:23:44Z	citybuddy-bench-agent	51.08%	63.74MiB / 13.63GiB
1788373424	2026-09-02T18:23:44Z	citybuddy-bench-model	2.73%	38.35MiB / 13.63GiB
1788373424	2026-09-02T18:23:44Z	citybuddy-bench-auth	24.10%	248.5MiB / 13.63GiB
1788373424	2026-09-02T18:23:44Z	citybuddy-bench-commerce	12.79%	450.6MiB / 13.63GiB
1788373424	2026-09-02T18:23:44Z	citybuddy-bench-elasticsearch	0.36%	984.1MiB / 13.63GiB
1788373424	2026-09-02T18:23:44Z	citybuddy-mysql-1	42.94%	996.9MiB / 13.63GiB
1788373426	2026-09-02T18:23:46Z	citybuddy-bench-k6	3.60%	102.7MiB / 13.63GiB
1788373426	2026-09-02T18:23:46Z	citybuddy-bench-agent	48.05%	63.95MiB / 13.63GiB
1788373426	2026-09-02T18:23:46Z	citybuddy-bench-model	2.60%	38.35MiB / 13.63GiB
1788373426	2026-09-02T18:23:46Z	citybuddy-bench-auth	10.56%	248.4MiB / 13.63GiB
1788373426	2026-09-02T18:23:46Z	citybuddy-bench-commerce	12.85%	450.6MiB / 13.63GiB
1788373426	2026-09-02T18:23:46Z	citybuddy-bench-elasticsearch	0.38%	984.1MiB / 13.63GiB
1788373426	2026-09-02T18:23:46Z	citybuddy-mysql-1	40.72%	996.5MiB / 13.63GiB
1788373428	2026-09-02T18:23:48Z	citybuddy-bench-k6	2.86%	102.7MiB / 13.63GiB
1788373428	2026-09-02T18:23:48Z	citybuddy-bench-agent	35.67%	64.29MiB / 13.63GiB
1788373428	2026-09-02T18:23:48Z	citybuddy-bench-model	2.13%	38.35MiB / 13.63GiB
1788373428	2026-09-02T18:23:48Z	citybuddy-bench-auth	8.95%	248.5MiB / 13.63GiB
1788373428	2026-09-02T18:23:48Z	citybuddy-bench-commerce	9.13%	450.8MiB / 13.63GiB
1788373428	2026-09-02T18:23:48Z	citybuddy-bench-elasticsearch	0.29%	984.1MiB / 13.63GiB
1788373428	2026-09-02T18:23:48Z	citybuddy-mysql-1	30.91%	997.5MiB / 13.63GiB
1788373430	2026-09-02T18:23:50Z	citybuddy-bench-k6	3.36%	102.7MiB / 13.63GiB
1788373430	2026-09-02T18:23:50Z	citybuddy-bench-agent	47.36%	64.81MiB / 13.63GiB
1788373430	2026-09-02T18:23:50Z	citybuddy-bench-model	2.65%	38.34MiB / 13.63GiB
1788373430	2026-09-02T18:23:50Z	citybuddy-bench-auth	12.91%	248.6MiB / 13.63GiB
1788373430	2026-09-02T18:23:50Z	citybuddy-bench-commerce	25.55%	449.6MiB / 13.63GiB
1788373430	2026-09-02T18:23:50Z	citybuddy-bench-elasticsearch	0.28%	984.1MiB / 13.63GiB
1788373430	2026-09-02T18:23:50Z	citybuddy-mysql-1	40.20%	997.8MiB / 13.63GiB
1788373432	2026-09-02T18:23:52Z	citybuddy-bench-k6	0.09%	102.8MiB / 13.63GiB
1788373432	2026-09-02T18:23:52Z	citybuddy-bench-agent	0.22%	64.57MiB / 13.63GiB
1788373432	2026-09-02T18:23:52Z	citybuddy-bench-model	0.15%	38.34MiB / 13.63GiB
1788373432	2026-09-02T18:23:52Z	citybuddy-bench-auth	0.28%	251.8MiB / 13.63GiB
1788373432	2026-09-02T18:23:52Z	citybuddy-bench-commerce	0.20%	449.6MiB / 13.63GiB
1788373432	2026-09-02T18:23:52Z	citybuddy-bench-elasticsearch	0.47%	984.1MiB / 13.63GiB
1788373432	2026-09-02T18:23:52Z	citybuddy-mysql-1	2.03%	997.5MiB / 13.63GiB
1788373434	2026-09-02T18:23:54Z	citybuddy-bench-k6	0.00%	0B / 0B
1788373434	2026-09-02T18:23:54Z	citybuddy-bench-agent	0.16%	64.01MiB / 13.63GiB
1788373434	2026-09-02T18:23:54Z	citybuddy-bench-model	0.15%	38.34MiB / 13.63GiB
1788373434	2026-09-02T18:23:54Z	citybuddy-bench-auth	0.21%	248.4MiB / 13.63GiB
1788373434	2026-09-02T18:23:54Z	citybuddy-bench-commerce	0.34%	449.6MiB / 13.63GiB
1788373434	2026-09-02T18:23:54Z	citybuddy-bench-elasticsearch	0.45%	984.1MiB / 13.63GiB
1788373434	2026-09-02T18:23:54Z	citybuddy-mysql-1	0.60%	997.5MiB / 13.63GiB
